unit,fold,epoch,lr,train_loss,val_loss,train_auc,val_auc,grad_net,grad_head,move_net,move_head
h64_wd0.0001_s2,l7,48,0.0005,0.4249688581280086,0.6901690363883972,0.9696882195716073,0.7439667291471415,3.3263304590597556,0.100363051995328,0.8188683390617371,1.3718725442886353
h64_wd0.0001_s2,l7,49,0.0005,0.39344087631806085,0.6311567425727844,0.9748783900846272,0.7482427366447986,2.593435610464968,0.08857385592626685,0.8240074515342712,1.4076480865478516
h64_wd0.0001_s2,l8,1,0.0005,0.6957007971676913,0.6813011765480042,0.712656519108132,0.6169659442724459,0.8019168980680464,0.38054513037254106,0.2049344927072525,0.012861731462180614
h64_wd0.0001_s2,l8,2,0.0005,0.677872980182821,0.6758733987808228,0.7151391022358765,0.6263777089783282,0.747363550499049,0.3591586903063073,0.25053271651268005,0.02028243988752365
h64_wd0.0001_s2,l8,3,0.0005,0.6567749977111816,0.666813850402832,0.7505469440953313,0.6495356037151703,0.7308654431313453,0.4127557177319805,0.2852592468261719,0.020219143480062485
h64_wd0.0001_s2,l8,4,0.0005,0.6499136605046012,0.7068912386894226,0.7663734115347018,0.6694736842105263,0.8153803951583292,0.42516958477199557,0.3282833695411682,0.02911977469921112
h64_wd0.0001_s2,l8,5,0.0005,0.6645117673006925,0.6553712487220764,0.78834427221524,0.6759133126934985,1.0082065984919095,0.5017589798504821,0.3616238236427307,0.028912825509905815
h64_wd0.0001_s2,l8,6,0.0005,0.6320595334876667,0.6511616706848145,0.8016648823100436,0.6838390092879256,0.7783093780565565,0.34448791300711173,0.39629289507865906,0.04142807424068451
h64_wd0.0001_s2,l8,7,0.0005,0.6027638153596357,0.6610725522041321,0.8085230182004375,0.6830959752321981,0.7630458283588066,0.302049001252642,0.4309406578540802,0.05895889177918434
h64_wd0.0001_s2,l8,8,0.0005,0.6043083586476066,0.6500412225723267,0.8225418547999194,0.6879256965944271,0.9916464783687112,0.3866993846307599,0.46585091948509216,0.07567829638719559
h64_wd0.0001_s2,l8,9,0.0005,0.5852230841463263,0.6764851808547974,0.8254666480472932,0.6917647058823531,0.8737389654084672,0.3041943375139342,0.5004011392593384,0.09599588811397552
h64_wd0.0001_s2,l8,10,0.0005,0.5601166391914542,0.652658998966217,0.8406259212710826,0.6915170278637771,1.0563136191426596,0.3963121659221169,0.5295878052711487,0.11704739928245544
h64_wd0.0001_s2,l8,11,0.0005,0.5471998304128647,0.6318334341049194,0.8599900696674889,0.7031578947368421,0.937699431348565,0.319028607280852,0.556638777256012,0.13599130511283875
h64_wd0.0001_s2,l8,12,0.0005,0.5343775166706606,0.6333953142166138,0.8704401930208383,0.7086068111455107,1.1838721213164058,0.31402167130465897,0.5846734642982483,0.16147443652153015
h64_wd0.0001_s2,l8,13,0.0005,0.5184751396829431,0.6311219334602356,0.8753200204813109,0.7097213622291021,0.9169856226192014,0.2424520936633772,0.611391544342041,0.1879180371761322
h64_wd0.0001_s2,l8,14,0.0005,0.5011490745977922,0.767712414264679,0.8868562739530481,0.6980804953560372,1.2537579603138218,0.28596988435371495,0.6365923285484314,0.21545995771884918
h64_wd0.0001_s2,l8,15,0.0005,0.5344881537285718,0.6438244581222534,0.8939083616502971,0.7156656346749226,1.6055186878149377,0.3867099603688437,0.6643044948577881,0.2191205471754074
h64_wd0.0001_s2,l8,16,0.0005,0.48991311409256677,0.6893237829208374,0.9035594035594035,0.7110835913312694,1.496113306666391,0.3194887437933276,0.6869043111801147,0.2362041026353836
h64_wd0.0001_s2,l8,17,0.0005,0.4774503084746274,0.6422626376152039,0.9056075346397927,0.7161609907120743,1.272987231115064,0.29586104692293685,0.7093647718429565,0.25045067071914673
h64_wd0.0001_s2,l8,18,0.0005,0.46660682423548266,0.6454929709434509,0.9134509457090102,0.7173993808049536,1.3031465581831974,0.24458731413030196,0.7287864685058594,0.2761424481868744
h64_wd0.0001_s2,l8,19,0.0005,0.49645386094396765,0.6375323534011841,0.9143974305264627,0.7165325077399382,1.6796567750121212,0.2918362991374225,0.752770721912384,0.2980157136917114
h64_wd0.0001_s2,l8,20,0.0005,0.43971438841386273,0.7740581035614014,0.9124268801688156,0.7204953560371516,1.420694591628235,0.2388195778895352,0.7731791734695435,0.32258713245391846
h64_wd0.0001_s2,l8,21,0.0005,0.45168677920644934,0.6306552290916443,0.9272991047184596,0.7265634674922602,1.75705476609231,0.29710862248282033,0.7904573082923889,0.3373626172542572
h64_wd0.0001_s2,l8,22,0.0005,0.43394305489280005,0.6517513990402222,0.9275163307421372,0.7243343653250774,1.699866336224086,0.23819307927626027,0.8085299134254456,0.3709460198879242
h64_wd0.0001_s2,l8,23,0.0005,0.4183123477480628,0.6806145310401917,0.9336995143446757,0.7253250773993809,1.3118738449203504,0.17983810128584157,0.8250964879989624,0.3987377882003784
h64_wd0.0001_s2,l8,24,0.0005,0.41396974298087036,0.6498633623123169,0.9383621157814707,0.7206191950464397,1.882309038485776,0.23522214188494103,0.8416457176208496,0.42322733998298645
h64_wd0.0001_s2,l8,25,0.0005,0.42423142763701355,0.6753714680671692,0.9403714565004888,0.7254489164086688,1.9845671641755402,0.2568573967330105,0.859072744846344,0.4443376958370209
h64_wd0.0001_s2,l8,26,0.0005,0.3672079416838559,0.6584973931312561,0.9445685736008316,0.7261919504643963,1.8160502921994464,0.23385524851908845,0.8746381402015686,0.46472498774528503
h64_wd0.0001_s2,l8,27,0.0005,0.38100704415278003,0.6662193536758423,0.9494871914226753,0.7297832817337462,1.7128024982192824,0.18201856533294603,0.8884496092796326,0.48706308007240295
h64_wd0.0001_s2,l8,28,0.0005,0.3741325593807481,0.6773727536201477,0.9594407981504756,0.7187616099071208,1.714327490592074,0.18414727600479497,0.9028866291046143,0.5126395225524902
h64_wd0.0001_s2,l8,29,0.0005,0.3602518263188275,0.6968644857406616,0.9556858911697621,0.7285448916408669,2.060291641945871,0.19242061985579387,0.9170226454734802,0.5368338823318481
h64_wd0.0001_s2,l8,30,0.0005,0.3355816115032543,0.7045539021492004,0.9633741407934957,0.7240866873065015,1.7035809014637175,0.15356350845666797,0.9305313229560852,0.5648514628410339
h64_wd0.0001_s2,l8,31,0.0005,0.3107273626056584,0.7544052004814148,0.9649412713928843,0.728421052631579,1.6874545023932397,0.15131051329620368,0.942716658115387,0.5933466553688049
h64_wd0.0001_s2,l8,32,0.0005,0.3051947748119181,0.770693302154541,0.9675634998215643,0.7295356037151702,1.7942110084242722,0.16254639058062287,0.9553597569465637,0.622559130191803
h64_wd0.0001_s2,l8,33,0.0005,0.3290790482000871,0.7830483317375183,0.9619776877841394,0.7188854489164087,2.7859769890148147,0.2108777910267343,0.9690291285514832,0.6374264359474182
h64_wd0.0001_s2,l8,34,0.0005,0.31917705657807266,0.7547788023948669,0.9696814535524214,0.7219814241486069,2.3898153928200476,0.2026322330980517,0.9871594905853271,0.6531147956848145
h64_wd0.0001_s2,l8,35,0.0005,0.29649881612170825,0.7809121608734131,0.9781144781144782,0.7192569659442725,2.059439920670378,0.17060834021253365,1.0005314350128174,0.6803293228149414
h64_wd0.0001_s2,l8,36,0.0005,0.2988970902833072,0.7743843793869019,0.972249375475182,0.728297213622291,2.3671687831600443,0.1742806239049697,1.0127522945404053,0.7053933143615723
h64_wd0.0001_s2,l8,37,0.0005,0.2659793780608611,0.7579317092895508,0.9806668838926903,0.7254489164086687,2.1817419698238747,0.14968179275356208,1.0244827270507812,0.7364285588264465
h64_wd0.0001_s2,l8,38,0.0005,0.27164333178238437,0.8019536137580872,0.9806280935313193,0.7254489164086687,2.33733305755237,0.1667702920790545,1.0361124277114868,0.7682952284812927
h64_wd0.0001_s2,l8,39,0.0005,0.3052994798530232,0.7538382411003113,0.9843286940061133,0.7275541795665634,2.9957432553694203,0.19261564452232366,1.0475852489471436,0.7904212474822998
h64_wd0.0001_s2,l8,40,0.0005,0.25538797879760916,0.7727741599082947,0.9868655836397772,0.7276780185758513,1.8924266918506916,0.1402967861348848,1.0597997903823853,0.8201366066932678
h64_wd0.0001_s2,l8,41,0.0005,0.2748159478333863,0.7047132849693298,0.9916445561606853,0.7217337461300309,2.4302032020979194,0.1479855122885361,1.0723954439163208,0.8515346050262451
h64_wd0.0001_s2,l8,42,0.0005,0.2824846451932734,0.7598429322242737,0.9837313224409999,0.7285448916408669,3.0786364133641033,0.17214513324632683,1.0849014520645142,0.8772403001785278
h64_wd0.0001_s2,l8,43,0.0005,0.31362163004550064,0.7893988490104675,0.9894102313457152,0.7177708978328174,2.8400442914352917,0.18217395623961358,1.0980579853057861,0.8935093283653259
h64_wd0.0001_s2,l8,44,0.0005,0.24548847837881607,0.9052685499191284,0.9864466477369702,0.7247058823529412,2.284809681306223,0.12364311549879181,1.1086047887802124,0.9213442802429199
h64_wd0.0001_s2,l8,45,0.0005,0.22191152315248142,0.8823930621147156,0.9901162159226676,0.7191331269349847,2.191420007773851,0.12372687760019199,1.1176601648330688,0.9479992985725403
h64_wd0.0001_s2,l8,46,0.0005,0.24454513022845442,0.8209165930747986,0.994065074710236,0.711702786377709,3.374791453631189,0.14908878776904516,1.1275238990783691,0.9669751524925232
h64_wd0.0001_s2,l8,47,0.0005,0.21278288012201135,0.9047388434410095,0.9944064298903008,0.7104643962848297,2.2768484780580245,0.10882599269264662,1.1375318765640259,0.9919612407684326
h64_wd0.0001_s2,l9,1,0.0005,0.7009704242581907,0.6934857368469238,0.5418009020618556,0.48605904404873473,0.4622183233965363,0.25127942490565797,0.22206230461597443,0.028953824192285538
h64_wd0.0001_s2,l9,2,0.0005,0.691794462825941,0.6917963027954102,0.6371177952202437,0.5681818181818182,0.1422182570500112,0.11453066912705169,0.24564462900161743,0.042421355843544006
h64_wd0.0001_s2,l9,3,0.0005,0.6909916789635367,0.6914700865745544,0.6549833059981256,0.5862230552952202,0.10513820843349952,0.09634844827968529,0.2502952814102173,0.044487979263067245
h64_wd0.0001_s2,l9,4,0.0005,0.690869082575259,0.6904547810554504,0.7347044868791003,0.6768978444236177,0.1294016776892558,0.11016637949399186,0.253432035446167,0.04671801999211311
h64_wd0.0001_s2,l9,5,0.0005,0.6898382876230322,0.6887156963348389,0.7450833235707591,0.6883786316776008,0.13481939562769488,0.116153424151238,0.2589600086212158,0.055877476930618286
h64_wd0.0001_s2,l9,6,0.0005,0.6869547600331514,0.6862819790840149,0.7395845536551078,0.6845126522961574,0.14752039943242243,0.09413500052433024,0.2673238515853882,0.07138192653656006
h64_wd0.0001_s2,l9,7,0.0005,0.6805912023005278,0.6811330318450928,0.7537927600749765,0.6849812558575444,0.21643439543130652,0.1281130841802643,0.2828769385814667,0.10718249529600143
h64_wd0.0001_s2,l9,8,0.0005,0.677059619323067,0.675604522228241,0.7600896204311152,0.6910731021555764,0.2789162926560719,0.141602150137778,0.29766902327537537,0.14858007431030273
h64_wd0.0001_s2,l9,9,0.0005,0.6754245395245759,0.6714296340942383,0.7631575093720713,0.6904873477038426,0.32180650281051815,0.14190954092913288,0.30995452404022217,0.17771102488040924
h64_wd0.0001_s2,l9,10,0.0005,0.6600730004517928,0.6660661697387695,0.7678142572633552,0.6964034676663542,0.2621988956094333,0.1062540013023705,0.3228449523448944,0.2223942130804062
h64_wd0.0001_s2,l9,11,0.0005,0.664498147757157,0.6641753911972046,0.7757951616682288,0.6962863167760076,0.3802356547236799,0.10706934427842542,0.3338874578475952,0.26454880833625793
h64_wd0.0001_s2,l9,12,0.0005,0.6504816646161287,0.6606699228286743,0.7675177190721649,0.686269915651359,0.45476297791099585,0.13950909369337644,0.34496423602104187,0.30688929557800293
h64_wd0.0001_s2,l9,13,0.0005,0.6388192798780359,0.6597194671630859,0.7743673851921274,0.6795337394564199,0.4407040689027918,0.120775901764207,0.356810986995697,0.35108786821365356
h64_wd0.0001_s2,l9,14,0.0005,0.6253953161446945,0.6516855359077454,0.7976804123711341,0.6969892221180881,0.5739009489866842,0.1470298461590111,0.37010180950164795,0.40646374225616455
h64_wd0.0001_s2,l9,15,0.0005,0.6392679318137791,0.6452494859695435,0.8078652179006561,0.7063612933458294,0.7399121487216536,0.13641392272399583,0.38569313287734985,0.4436935782432556
h64_wd0.0001_s2,l9,16,0.0005,0.6346130422923876,0.6394377946853638,0.8218134957825679,0.6955248359887535,0.6753102798295116,0.14271181880934622,0.4001203775405884,0.4748145639896393
h64_wd0.0001_s2,l9,17,0.0005,0.6166470569113026,0.6458189487457275,0.8208543228678538,0.7081771321462044,0.7567161394638842,0.1317881169122832,0.4151827394962311,0.5002458691596985
h64_wd0.0001_s2,l9,18,0.0005,0.630579437898553,0.6426345705986023,0.8270926077788192,0.7084114339268979,0.8114733527645245,0.1303307050377179,0.4233315587043762,0.5325800776481628
h64_wd0.0001_s2,l9,19,0.0005,0.6181433537732,0.6373067498207092,0.8298456537019681,0.7104029990627929,0.6888647571102624,0.09547609353843489,0.4290473461151123,0.56402188539505
h64_wd0.0001_s2,l9,20,0.0005,0.6098932805268661,0.6509392261505127,0.8152310801312089,0.6719775070290535,0.6414277120383647,0.10678240742364631,0.43560466170310974,0.6029579043388367
h64_wd0.0001_s2,l9,21,0.0005,0.6205598530562028,0.644278347492218,0.8276856841611997,0.677425023430178,0.688799548086659,0.10136694046204388,0.4415019154548645,0.6373232007026672
h64_wd0.0001_s2,l9,22,0.0005,0.5998273647349813,0.643625020980835,0.8387417994376758,0.6794751640112464,0.872974440274154,0.11878124633914178,0.4471336007118225,0.6712573170661926
h64_wd0.0001_s2,l9,23,0.0005,0.5935926230057426,0.6383326053619385,0.8485092549203374,0.6996251171508904,0.848060553278237,0.09680125977791612,0.45322561264038086,0.706192672252655
h64_wd0.0001_s2,l9,24,0.0005,0.5732284939807394,0.633282482624054,0.8525656044985941,0.7064198687910028,0.7535547792352746,0.10072815455169984,0.4600834846496582,0.7606559991836548
h64_wd0.0001_s2,l9,25,0.0005,0.5576408699802731,0.6305755376815796,0.8640463917525774,0.7223523898781631,0.7727065243262637,0.11899752701108404,0.46769025921821594,0.81217360496521
h64_wd0.0001_s2,l9,26,0.0005,0.5703775351462157,0.6524325609207153,0.869179065135895,0.6590323336457358,1.4762997885608624,0.13127051977679202,0.47562775015830994,0.8466634750366211
h64_wd0.0001_s2,l9,27,0.0005,0.55011963714724,0.6345180869102478,0.8635045688847235,0.7078256794751641,1.3083397655800435,0.12331488259299823,0.4866097867488861,0.8703764081001282
h64_wd0.0001_s2,l9,28,0.0005,0.585294492866682,0.6455137729644775,0.8575884489222119,0.6672914714151827,1.5006910449469546,0.12164260565103946,0.49296846985816956,0.8931589126586914
h64_wd0.0001_s2,l9,29,0.0005,0.5537309542946194,0.6347510814666748,0.8811504217432052,0.7061855670103092,1.1626851227904051,0.09457191752354906,0.49856823682785034,0.926500678062439
h64_wd0.0001_s2,l9,30,0.0005,0.5270416218301525,0.623173177242279,0.8975661902530458,0.7134489222118088,1.5994853869583054,0.12903983243526926,0.5057714581489563,0.9653638601303101
h64_wd0.0001_s2,l9,31,0.0005,0.5266955546710802,0.6228698492050171,0.9017763003748829,0.7310215557638238,1.3738926198863795,0.10646851242474388,0.5145781636238098,1.002451777458191
h64_wd0.0001_s2,l9,32,0.0005,0.5634859735551088,0.6286658048629761,0.9117487699156513,0.7024367385192127,1.9914760359394388,0.12971357810467848,0.5222057700157166,1.0191951990127563
h64_wd0.0001_s2,l9,33,0.0005,0.5257079743820688,0.6386768817901611,0.8903211398781631,0.727858481724461,1.9005861619728552,0.11404503511905759,0.5325676202774048,1.0439294576644897
h64_wd0.0001_s2,l9,34,0.0005,0.5414269553578418,0.6293615102767944,0.9009196344892221,0.7052483598875352,1.7663386274436368,0.10424175246046034,0.5376886129379272,1.0705333948135376
h64_wd0.0001_s2,l9,35,0.0005,0.5082515141238337,0.6462262272834778,0.9193196462043112,0.6906630740393627,1.696048125454474,0.10560921000115951,0.5434610247612,1.1078027486801147
h64_wd0.0001_s2,l9,36,0.0005,0.49612786847612134,0.6324729919433594,0.9215821227741331,0.7082942830365511,1.7723024357701775,0.12145534804271849,0.5505126714706421,1.138951301574707
h64_wd0.0001_s2,l9,37,0.0005,0.4793864527474279,0.6637586951255798,0.9221239456419869,0.7060684161199625,1.7207537503732073,0.09254503251770267,0.557802140712738,1.174089789390564
h64_wd0.0001_s2,l9,38,0.0005,0.4807580061580824,0.6375302672386169,0.931906044985942,0.7098758200562323,1.8209669291787456,0.10563612262622006,0.5635634660720825,1.1970770359039307
h64_wd0.0001_s2,l9,39,0.0005,0.4650566020737524,0.6346349120140076,0.9347652589034677,0.7115159325210871,1.6389018072654422,0.09187012919708733,0.5702171325683594,1.2325950860977173
h64_wd0.0001_s2,l9,40,0.0005,0.4479583229707635,0.6386529207229614,0.9395647844423618,0.7189550140581069,1.5467310687631834,0.08746870913182148,0.5765880942344666,1.269355297088623
h64_wd0.0001_s2,l9,41,0.0005,0.4517657290334287,0.6347092986106873,0.9420103092783505,0.7210637300843485,2.0250469190195126,0.10737490647218353,0.5832011699676514,1.2965235710144043
h64_wd0.0001_s2,l9,42,0.0005,0.4667989818946175,0.6613762378692627,0.9356475515463918,0.7211808809746955,2.4611163300939283,0.10922819577227334,0.5885904431343079,1.3124241828918457
h64_wd0.0001_s2,l9,43,0.0005,0.4541353596293408,0.6892908215522766,0.9395647844423618,0.7132146204311153,1.7921458751385355,0.09195881785902109,0.5940729379653931,1.3340132236480713
h64_wd0.0001_s2,l9,44,0.0005,0.4642258882522583,0.6562162637710571,0.9481021555763824,0.7169634489222119,2.2244031884050615,0.10688378852838923,0.6004918813705444,1.3645954132080078
h64_wd0.0001_s2,l9,45,0.0005,0.4289051566434943,0.6568744778633118,0.9480252753045922,0.7223523898781631,2.0180975655416558,0.0852801744852987,0.6057673096656799,1.3879926204681396
h64_wd0.0001_s2,l9,46,0.0005,0.41826068059257837,0.649532675743103,0.9547944001874415,0.7263355201499532,1.9933666103520935,0.09000178523736499,0.6118304133415222,1.4257640838623047
h64_wd0.0001_s2,l9,47,0.0005,0.46869072836378345,0.6651410460472107,0.9568335578725398,0.7170805998125586,2.3007302287013927,0.09787431552078671,0.6181746125221252,1.463936448097229
h64_wd0.0001_s2,l9,48,0.0005,0.3961478083030037,0.6549237966537476,0.9562661082474226,0.7142689784442362,2.6263456895000665,0.08640770814668113,0.6240746974945068,1.4992111921310425
h64_wd0.0001_s2,l9,49,0.0005,0.45159619398739026,0.7066768407821655,0.9201909559512652,0.6904873477038426,2.3436000503764727,0.10480768346909637,0.6283636093139648,1.515709638595581
h64_wd0.0001_s2,l9,50,0.0005,0.43078805959743,0.6750010251998901,0.9567676604967198,0.7279756326148078,2.6258357460281085,0.09595450667299107,0.6330762505531311,1.53240168094635
h64_wd0.0001_s2,l9,51,0.0005,0.4195576867331629,0.6437354683876038,0.9468867150890347,0.7156747891283974,2.5672582757489546,0.09707368984806329,0.6374555826187134,1.5547698736190796
h64_wd0.0001_s2,l10,1,0.0005,0.7082584785378497,0.6900797486305237,0.6573677049240613,0.5389747191011236,0.794042673355955,0.3441454596911149,0.2144458293914795,0.0327250137925148
h64_wd0.0001_s2,l10,2,0.0005,0.6787047437999559,0.684109628200531,0.7167910859412349,0.587312734082397,0.4594130613562602,0.26372034626799173,0.2543782591819763,0.03526642546057701
h64_wd0.0001_s2,l10,3,0.0005,0.6753963594851287,0.6817528605461121,0.7177435369396535,0.5878979400749063,0.5863817275660327,0.3108480430800946,0.28657281398773193,0.029961159452795982
h64_wd0.0001_s2,l10,4,0.0005,0.6680725320525791,0.6882689595222473,0.729915787151105,0.6019428838951311,0.6326431788509119,0.3118716826442292,0.32146117091178894,0.030362660065293312
h64_wd0.0001_s2,l10,5,0.0005,0.6572677726330964,0.6646479964256287,0.7823483984849042,0.6698267790262172,0.7202050382059904,0.3505127942218679,0.3591853678226471,0.03317777067422867
h64_wd0.0001_s2,l10,6,0.0005,0.6323573744815328,0.6705985069274902,0.76759460155187,0.6368211610486891,0.6509360988450772,0.2992464701274645,0.39862751960754395,0.05010104551911354
h64_wd0.0001_s2,l10,7,0.0005,0.6296421755915103,0.6435120701789856,0.8011988379362336,0.6825842696629213,0.8823071686016946,0.33977067468620936,0.4383765757083893,0.06447625160217285
h64_wd0.0001_s2,l10,8,0.0005,0.6099361971668575,0.6392825841903687,0.8142830875592983,0.6925327715355806,0.9640225927391836,0.40717478643104044,0.47566601634025574,0.0794304609298706
h64_wd0.0001_s2,l10,9,0.0005,0.5818781736104385,0.6286875009536743,0.8305446254550803,0.7028323970037453,0.7819454600622336,0.2801542211820313,0.5082537531852722,0.10261985659599304
h64_wd0.0001_s2,l10,10,0.0005,0.5820336471433225,0.6705700755119324,0.8160041187070202,0.6685393258426967,0.9710610849592096,0.28826511959549117,0.5424267649650574,0.12131953984498978
h64_wd0.0001_s2,l10,11,0.0005,0.5837670733099398,0.6206997632980347,0.8518295149486999,0.7116104868913857,1.0112228050191374,0.2660376999717665,0.5725629329681396,0.13865937292575836
h64_wd0.0001_s2,l10,12,0.0005,0.5690889332605444,0.6219940185546875,0.855381899753613,0.7120786516853932,1.155694556972585,0.3139122345203995,0.6019412875175476,0.1619279831647873
h64_wd0.0001_s2,l10,13,0.0005,0.5303337872028351,0.606235682964325,0.8721067921891664,0.7272940074906367,0.9389439027829546,0.24354266666203167,0.6279446482658386,0.19120469689369202
h64_wd0.0001_s2,l10,14,0.0005,0.5050379970799321,0.6314441561698914,0.8799470451954546,0.7278792134831461,1.3108487078612525,0.32079456793066446,0.6548110246658325,0.22392407059669495
h64_wd0.0001_s2,l10,15,0.0005,0.49697137915569806,0.6152955889701843,0.8960100025741917,0.7374765917602997,1.2088038139563237,0.2216462067239592,0.678774356842041,0.25342705845832825
h64_wd0.0001_s2,l10,16,0.0005,0.48891961444979126,0.6367782950401306,0.897355937189718,0.7276451310861423,1.3874232856482298,0.24368591242321583,0.7046368718147278,0.2820405662059784
h64_wd0.0001_s2,l10,17,0.0005,0.48201889058817987,0.6010985374450684,0.9161107637995072,0.7440308988764046,1.4945574874905436,0.2618721995194849,0.7275010943412781,0.3091830611228943
h64_wd0.0001_s2,l10,18,0.0005,0.46720141949860944,0.6173993945121765,0.915059022542566,0.7432116104868913,1.370599864836025,0.21335128737457223,0.7508653402328491,0.34021297097206116
h64_wd0.0001_s2,l10,19,0.0005,0.4403777303902999,0.6228175163269043,0.9217666311183025,0.7439138576779026,1.4685432049063851,0.20943185189240487,0.7731402516365051,0.37095844745635986
h64_wd0.0001_s2,l10,20,0.0005,0.42809501679047296,0.6111117601394653,0.9312470120987019,0.7495318352059925,1.45904218410206,0.1971218895390456,0.7940801978111267,0.4089365601539612
h64_wd0.0001_s2,l10,21,0.0005,0.42060956358909607,0.6378169655799866,0.9341963005185158,0.7423923220973784,1.7343710535422057,0.20430638475476628,0.8116359114646912,0.4400222599506378
h64_wd0.0001_s2,l10,22,0.0005,0.40547358082688373,0.6017544865608215,0.9392417166182474,0.7466058052434457,1.5365762747067155,0.2027047297640398,0.8310717344284058,0.47362154722213745
h64_wd0.0001_s2,l10,23,0.0005,0.3976661899815435,0.6246375441551208,0.942389585555106,0.7457865168539326,1.8028793031546102,0.1987571143282932,0.8504077792167664,0.5125529766082764
h64_wd0.0001_s2,l10,24,0.0005,0.368858286867971,0.650699257850647,0.9475379693303423,0.7509363295880149,1.7360631661751484,0.1868832486143032,0.8677732348442078,0.548988938331604
h64_wd0.0001_s2,l10,25,0.0005,0.3979066726954087,0.6151975989341736,0.960820799470452,0.7450842696629214,2.371908765017297,0.20301995312714202,0.8836274743080139,0.5634492039680481
h64_wd0.0001_s2,l10,26,0.0005,0.3924571483031563,0.8628150820732117,0.9436619718309859,0.7327949438202248,2.0069309282577916,0.19279445906817866,0.9025973081588745,0.5921182632446289
h64_wd0.0001_s2,l10,27,0.0005,0.38832149946171307,0.7537693381309509,0.9536498363549443,0.7457865168539326,2.1777736328284014,0.23188312238549574,0.9187320470809937,0.6028332114219666
h64_wd0.0001_s2,l10,28,0.0005,0.32953256433424744,0.7237148880958557,0.9643364101055419,0.7457865168539326,1.9068837063387318,0.15553280451388582,0.9313536882400513,0.625031590461731
h64_wd0.0001_s2,l10,29,0.0005,0.3001646380061689,0.6892617344856262,0.9676902143934102,0.75,1.8985991021174062,0.1794228220323354,0.9434767961502075,0.658320426940918
h64_wd0.0001_s2,l10,30,0.0005,0.33625707548597583,0.6956890821456909,0.9696466002279999,0.7397003745318352,1.9959451700418571,0.15729422385061112,0.9559717774391174,0.6859692335128784
h64_wd0.0001_s2,l10,31,0.0005,0.31346585569174396,0.6790104508399963,0.9698084065752215,0.7452013108614233,2.2042338601672844,0.1749319500776129,0.9701089859008789,0.715900719165802
h64_wd0.0001_s2,l10,32,0.0005,0.30071715297906293,0.7316372990608215,0.9713823410436511,0.7382958801498127,1.9467281929061704,0.1444772953310419,0.9838292002677917,0.7460903525352478
h64_wd0.0001_s2,l10,33,0.0005,0.31584936250811035,0.7093209028244019,0.972279630787335,0.7484784644194756,2.0295496376646067,0.144517101271546,0.996296226978302,0.7793378829956055
h64_wd0.0001_s2,l10,34,0.0005,0.30528666791708575,0.6981782913208008,0.9763468539697717,0.7448501872659177,2.1605690156579307,0.14084809050312963,1.009714126586914,0.8075827956199646
h64_wd0.0001_s2,l10,35,0.0005,0.2866820595834566,0.7607588768005371,0.9786636266686279,0.7425093632958801,2.3691516363156735,0.14014182051508325,1.0222171545028687,0.8380028009414673
h64_wd0.0001_s2,l10,36,0.0005,0.2748645673627439,0.7786275744438171,0.9780237561137057,0.7419241573033707,1.914517856944147,0.12266877554384525,1.0344094038009644,0.8675989508628845
h64_wd0.0001_s2,l10,37,0.0005,0.31952884987644525,0.7435184717178345,0.9718677600853162,0.7468398876404494,2.72051346119799,0.15216619940087592,1.0466113090515137,0.8906569480895996
h64_wd0.0001_s2,l10,38,0.0005,0.2843421153400255,0.7501312494277954,0.9818409149413452,0.7404026217228465,2.259389202837369,0.12939015507344429,1.0586028099060059,0.9119698405265808
h64_wd0.0001_s2,l10,39,0.0005,0.2550227185306342,0.7528690695762634,0.9819365277828853,0.7284644194756555,2.623774178206768,0.14217784822650917,1.070216178894043,0.9375954270362854
h64_wd0.0001_s2,l10,40,0.0005,0.26083203761473944,0.7875367999076843,0.9867612988636781,0.7413389513108614,2.555488595288264,0.1274610143238428,1.0809701681137085,0.9664871096611023
h64_wd0.0001_s2,l10,41,0.0005,0.24662849177484927,0.8060227036476135,0.9889751038870298,0.7402855805243447,2.349882555003,0.12810923045751,1.0907847881317139,0.9968246817588806
h64_wd0.0001_s2,l10,42,0.0005,0.2666845548412074,0.7821251153945923,0.9891369102342515,0.7406367041198503,2.9251753436402934,0.12631700484503203,1.1006542444229126,1.0229084491729736
h64_wd0.0001_s2,l10,43,0.0005,0.25002943918756815,0.7670037150382996,0.9876880079432206,0.7450842696629213,2.8320173095845864,0.13766782300496178,1.110623836517334,1.0534348487854004
h64_wd0.0001_s2,l10,44,0.0005,0.2576551081045814,0.8250267505645752,0.9874011694186003,0.7387640449438202,2.5261797646504114,0.11763628593564611,1.1212447881698608,1.0865205526351929
h64_wd0.0001_s2,l11,1,0.0005,0.6962148384614424,0.679036021232605,0.7538210627903672,0.6750478927203065,0.8163050220481783,0.3621393732223103,0.19990912079811096,0.016531117260456085
h64_wd0.0001_s2,l11,2,0.0005,0.6676400276747617,0.698322594165802,0.7426215894723454,0.6673850574712644,0.704426711225831,0.3488710767479584,0.2509990334510803,0.014286855235695839
h64_wd0.0001_s2,l11,3,0.0005,0.6877877170389349,0.6763340830802917,0.7653123059543492,0.6770833333333333,1.0140576140407156,0.5565686845634749,0.29379475116729736,0.01997133158147335
h64_wd0.0001_s2,l11,4,0.0005,0.6642872203480114,0.6631466150283813,0.7693073084605774,0.6762452107279694,0.6444486634885553,0.3301986619039192,0.32828161120414734,0.02834181673824787
